date,true_0,true_1,true_2,true_3,true_4,true_5,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5
2019-05-22,0.013612286414038331,-0.0017511905746941722,0.005402778554149238,-0.0017447861983522412,-0.025240342302582732,-0.05884560809293195,0.002572844712063279,-0.0030963646040753595,0.0009342986395694315,-0.0030687578968400992,-0.005307941651825437,0.002242875457362788
2019-05-23,-0.0017511905746941722,0.005402778554149238,-0.0017447861983522412,-0.025240342302582732,-0.05884560809293195,0.01235644947903698,0.0034245989844189297,0.0012768014114752568,0.0011623614064024557,-0.00272540844467212,-0.0032919157319501735,0.004294458636591676
2019-05-24,0.005402778554149238,-0.0017447861983522412,-0.025240342302582732,-0.05884560809293195,0.01235644947903698,0.008661174004595247,0.0015227572441265658,-0.0006264855910507768,0.00045494974444078886,-0.003299575226229612,-0.000668156812840679,0.0041326440927392655
2019-05-28,-0.0017447861983522412,-0.025240342302582732,-0.05884560809293195,0.01235644947903698,0.008661174004595247,-0.005595639998878901,0.0009179775988489241,-0.0023768547238001998,0.0005524402759148882,-0.0005384199889116487,0.0010315626445175038,0.004145228020720748
2019-05-29,-0.025240342302582732,-0.05884560809293195,0.01235644947903698,0.008661174004595247,-0.005595639998878901,-0.038479636867234907,0.0007375852121387386,-0.00026534435456914486,0.003950795496929787,0.0005175535580759221,0.001083178311807144,0.0036498832711739345
2019-05-30,-0.05884560809293195,0.01235644947903698,0.008661174004595247,-0.005595639998878901,-0.038479636867234907,-0.05615058471065331,0.00127899878777057,0.0009492377994883232,0.0072602482325281855,0.0007638462828165477,0.0013090488538110307,0.0011440418727772018
2019-05-31,0.01235644947903698,0.008661174004595247,-0.005595639998878901,-0.038479636867234907,-0.05615058471065331,-0.004683849251845785,0.00468165387320895,0.0029567016146178023,0.009889344622538447,0.00253621245210736,0.005196247812044785,0.0019380238318300494
2019-06-03,0.008661174004595247,-0.005595639998878901,-0.038479636867234907,-0.05615058471065331,-0.004683849251845785,0.004309872927274803,0.0042772332375859414,0.0014639642045972462,0.005591750523794019,0.002793673532519159,0.006769774194250441,0.004781084897598086
2019-06-04,-0.005595639998878901,-0.038479636867234907,-0.05615058471065331,-0.004683849251845785,0.004309872927274803,-0.03423695408626599,0.0017964517903338857,3.0214828294285352e-06,0.006157350233120485,0.0018262791474527172,0.0062780472458064075,0.006253971500672679
2019-06-05,-0.038479636867234907,-0.05615058471065331,-0.004683849251845785,0.004309872927274803,-0.03423695408626599,0.017455206588692634,0.001990117481588415,0.0012858591608595126,0.00929464980021383,0.0018758412195476254,0.0037006837189412795,0.003277165494319561
2019-06-06,-0.05615058471065331,-0.004683849251845785,0.004309872927274803,-0.03423695408626599,0.017455206588692634,0.026272747520720688,0.003938919527585586,0.004702450710121883,0.009912275270333705,0.0023458606254512467,0.004499521578797941,0.0016147606822046342
2019-06-07,-0.004683849251845785,0.004309872927274803,-0.03423695408626599,0.017455206588692634,0.026272747520720688,-0.013613191718360038,0.008028387769520461,0.006177567162126789,0.010321410601393034,0.0030892749646097947,0.010898540395906193,0.000405956472403569
2019-06-10,0.004309872927274803,-0.03423695408626599,0.017455206588692634,0.026272747520720688,-0.013613191718360038,0.00018764669878466265,0.007381787509933824,0.0023259759660132725,0.009330372274446943,0.0037068629026189613,0.007667031551316464,0.0018031996590811713
2019-06-11,-0.03423695408626599,0.017455206588692634,0.026272747520720688,-0.013613191718360038,0.00018764669878466265,-0.04080616262734263,0.004092302225194081,0.0016182261470933617,0.009847617010592015,0.00149023153062684,0.005229128148796423,0.003089422701300475
2019-06-12,0.017455206588692634,0.026272747520720688,-0.013613191718360038,0.00018764669878466265,-0.04080616262734263,0.02204689973121376,0.003979256611626464,0.0025600184811906067,0.009194241101136931,1.3896009448846711e-05,0.003649660654242773,-8.898418601747498e-05
2019-06-13,0.026272747520720688,-0.013613191718360038,0.00018764669878466265,-0.04080616262734263,0.02204689973121376,0.004389662882983698,0.006502134184637446,-0.0019171299711057922,0.004468255490768627,-0.0008696242156372818,-0.0015562285537727297,-0.0008636442833120367
2019-06-14,-0.013613191718360038,0.00018764669878466265,-0.04080616262734263,0.02204689973121376,0.004389662882983698,-0.011107009311300571,0.005501452680972425,0.0008190724839620404,0.0054062848628055014,-0.0019702143581982945,-0.001303577378931034,0.0008433759055026385
2019-06-17,0.00018764669878466265,-0.04080616262734263,0.02204689973121376,0.004389662882983698,-0.011107009311300571,0.03723384296538257,0.0036176553308172542,-0.0003597906915000763,0.00651665322409162,-0.001655665465551781,0.0018562700636226255,-0.001416503864843338
2019-06-18,-0.04080616262734263,0.02204689973121376,0.004389662882983698,-0.011107009311300571,0.03723384296538257,-0.002600763385105374,0.0036851689746677276,-0.0027092747885337515,0.0034203622714513346,-0.0010354336295184344,-0.0016314557822974859,-0.0036434407449198298
2019-06-19,0.02204689973121376,0.004389662882983698,-0.011107009311300571,0.03723384296538257,-0.002600763385105374,0.05236227731857592,0.002884416977164946,-0.0002492566476692538,0.007917622415659306,-0.001832731844921851,0.0008146746496907554,-0.0035541783467995395
2019-06-20,0.004389662882983698,-0.011107009311300571,0.03723384296538257,-0.002600763385105374,0.05236227731857592,0.013674811966783305,0.0012831203286729526,-0.0034387803529990035,0.004112578028099534,-0.0018007152986593065,-0.0006501704686884282,0.00046419313058830255
2019-06-21,-0.011107009311300571,0.03723384296538257,-0.002600763385105374,0.05236227731857592,0.013674811966783305,0.008150587906444061,0.001631768615745383,-0.0034467404721259783,0.0014259105079387204,-0.004494782716000494,0.0029479146851696374,0.002342119925083992
2019-06-24,0.03723384296538257,-0.002600763385105374,0.05236227731857592,0.013674811966783305,0.008150587906444061,-0.0012098335731998053,-0.00035440023409007246,-0.005207003455618056,0.001596105751335159,-0.0020912756531352083,0.005261507689443415,0.0004842600461398572
2019-06-25,-0.002600763385105374,0.05236227731857592,0.013674811966783305,0.008150587906444061,-0.0012098335731998053,0.026449854927839227,-0.0024189515854828644,-0.008821556191011234,0.0008750156128153878,-0.0007454747087185388,-0.0022542367661735683,-0.0006355034165721713
2019-06-26,0.05236227731857592,0.013674811966783305,0.008150587906444061,-0.0012098335731998053,0.026449854927839227,0.0008417306559927931,-0.0011007345346655349,-0.0009491487788476643,0.005081043734149575,-0.003514682055630899,-0.0011560667088294976,-0.0005512306733953264
2019-06-27,0.013674811966783305,0.008150587906444061,-0.0012098335731998053,0.026449854927839227,0.0008417306559927931,-0.016285469169702003,-0.0008075416889834131,-0.0044278728975781795,-0.0004722363432391652,-0.0029616832005319206,-0.001662055491380794,0.0029277139464856
2019-06-28,0.008150587906444061,-0.0012098335731998053,0.026449854927839227,0.0008417306559927931,-0.016285469169702003,0.010548092039367246,-0.0012673261434911777,-0.00528443256797103,-0.0009385923207681667,-0.004780517250555429,0.0014635929310707302,0.0033059846359154454
2019-07-01,-0.0012098335731998053,0.026449854927839227,0.0008417306559927931,-0.016285469169702003,0.010548092039367246,-0.049255615110798866,-0.004472596455067617,-0.005568898737961148,-0.00174544926564142,-0.0016978920337935108,0.004269963782888372,0.001918873992245843
2019-07-02,0.026449854927839227,0.0008417306559927931,-0.016285469169702003,0.010548092039367246,-0.049255615110798866,0.019192366350272574,-0.0031747217162636874,-0.006153607443104285,0.001108974094700732,-0.002004581996827214,0.0001194481830295294,-0.0007613118795804057
2019-07-03,0.0008417306559927931,-0.016285469169702003,0.010548092039367246,-0.049255615110798866,0.019192366350272574,0.0029603506924795043,-0.0011003927900790616,-0.003243151953131555,0.0010347362236531009,-0.003619358376472447,0.0001923120844557429,0.002710086394296011
2019-07-05,-0.016285469169702003,0.010548092039367246,-0.049255615110798866,0.019192366350272574,0.0029603506924795043,0.002604742590622848,-0.0013398358816178158,-0.001215065163072571,-0.0002771241018844224,-0.005977065225417587,0.0014378996255578506,0.0016763982509675817
2019-07-08,0.010548092039367246,-0.049255615110798866,0.019192366350272574,0.0029603506924795043,0.002604742590622848,0.0029439458484431754,0.0007061356951173846,-0.0021925181538088217,0.000734484765424742,-0.00449115939546967,0.0021335738558192537,-0.0006278082299913726
2019-07-09,-0.049255615110798866,0.019192366350272574,0.0029603506924795043,0.002604742590622848,0.0029439458484431754,0.04397810715819237,-0.001227866740499974,-0.00325945523969185,-0.0002811367260733771,-0.004823371929708717,0.0016012195014191571,-0.0004243282597485077
2019-07-10,0.019192366350272574,0.0029603506924795043,0.002604742590622848,0.0029439458484431754,0.04397810715819237,-0.003813252204086183,0.0011733970428267552,0.003713839091706388,0.005526125628220658,-0.0044645991717918035,0.0045426135933571785,-0.001237298707105703
2019-07-11,0.0029603506924795043,0.002604742590622848,0.0029439458484431754,0.04397810715819237,-0.003813252204086183,0.00016601612639316392,0.00253823366665756,0.0017434422834818647,0.0015114998186853113,-0.002282428164819764,0.004669744419334607,-0.0006963977023583479
2019-07-12,0.002604742590622848,0.0029439458484431754,0.04397810715819237,-0.003813252204086183,0.00016601612639316392,-0.010518589710701624,-0.00020241726343387328,0.0018490083361243199,0.003783501632875843,-0.0030783760521518907,0.003699952946668078,0.0005794607279012672
2019-07-15,0.0029439458484431754,0.04397810715819237,-0.003813252204086183,0.00016601612639316392,-0.010518589710701624,-0.03345006909978429,0.000821853263801745,0.0024113081634034184,0.004628754570936901,-0.0037813896498661037,0.004902238550964291,6.126655814193118e-05
2019-07-16,0.04397810715819237,-0.003813252204086183,0.00016601612639316392,-0.010518589710701624,-0.03345006909978429,-0.0146855268048714,0.002477281518867375,0.0038080866372372205,0.003316302654703385,-0.0032313624548267307,0.0033909076597064976,-0.0024270103183909155
2019-07-17,-0.003813252204086183,0.00016601612639316392,-0.010518589710701624,-0.03345006909978429,-0.0146855268048714,-0.026411441298613482,0.0008044837157335597,0.0009132694347357904,0.0014200858555224838,-0.003316606709330021,-0.0008320380145341955,-0.0005846628609610301
2019-07-18,0.00016601612639316392,-0.010518589710701624,-0.03345006909978429,-0.0146855268048714,-0.026411441298613482,0.0059497527695558045,-0.000264415894781453,0.0025479587148924962,0.0028778764549312304,-0.006052006547569595,-0.00027949248845867336,-0.00190400256344278
2019-07-19,-0.010518589710701624,-0.03345006909978429,-0.0146855268048714,-0.026411441298613482,0.0059497527695558045,0.0105498722388928,0.001467556984292886,0.0025971929329615113,-0.0005497373921376624,-0.0038689104844571577,0.0028483627853063084,-0.0004236647325069916
2019-07-22,-0.03345006909978429,-0.0146855268048714,-0.026411441298613482,0.0059497527695558045,0.0105498722388928,0.009735524786228762,-0.0012389862722305628,-0.001093575836490742,-0.0019168834366531007,-0.004057198780948057,0.0035123078475253946,-0.0008315187283455974
2019-07-23,-0.0146855268048714,-0.026411441298613482,0.0059497527695558045,0.0105498722388928,0.009735524786228762,-0.015801485978805565,-0.0005157408430543237,-0.0009224646440101808,0.002458562194670704,-0.0023458526484123874,0.004385711708426982,-0.002126442320964157
2019-07-24,-0.026411441298613482,0.0059497527695558045,0.0105498722388928,0.009735524786228762,-0.015801485978805565,0.0025022359569459194,0.0008844599061437514,0.0033245343296901897,0.003264023368181761,-0.0021889266619797257,0.004314999740005175,-0.0027525758054349724
2019-07-25,0.0059497527695558045,0.0105498722388928,0.009735524786228762,-0.015801485978805565,0.0025022359569459194,0.0032081121140253755,0.0009769360372386686,0.002929276680546168,0.005135434753841342,-0.0028136295107011916,0.0035269880542784927,-0.003319626204432686
2019-07-26,0.0105498722388928,0.009735524786228762,-0.015801485978805565,0.0025022359569459194,0.0032081121140253755,0.011851187789140188,0.0018039788183402366,0.002272550846229438,0.0011661067982835487,-0.003099712321165787,0.006026547883607304,9.011720647290788e-05
2019-07-29,0.009735524786228762,-0.015801485978805565,0.0025022359569459194,0.0032081121140253755,0.011851187789140188,0.020536610540009055,0.0013556917004127638,0.0029228590575769283,0.0004883131921297114,-0.002718263361086506,0.006693421370366307,9.738831699889042e-05
2019-07-30,-0.015801485978805565,0.0025022359569459194,0.0032081121140253755,0.011851187789140188,0.020536610540009055,0.009088618382366544,-0.0010467689708855954,-0.00042080622072231534,0.0007567300842377041,-0.0011321835917345517,0.00628304232818743,-0.0007554191542182767
2019-07-31,0.0025022359569459194,0.0032081121140253755,0.011851187789140188,0.020536610540009055,0.009088618382366544,-0.08233548139404696,0.0010960939574141504,0.002778927828553256,0.00391746477484965,-0.0020653082160294106,0.004584678626338115,-0.0026335259740587116
2019-08-01,0.0032081121140253755,0.011851187789140188,0.020536610540009055,0.009088618382366544,-0.08233548139404696,0.031203922284216562,0.0008054490636986879,0.0035051686513296954,0.0020255063983866555,-0.0016182680288878448,0.004291645200136036,-0.0021765026134306234
2019-08-02,0.011851187789140188,0.020536610540009055,0.009088618382366544,-0.08233548139404696,0.031203922284216562,-0.01758090100965307,0.00019648294374747217,0.0007451156437923842,-0.000734482399804395,-0.0013656202576934435,0.004644489724370396,-0.0007962350486420878
2019-08-05,0.020536610540009055,0.009088618382366544,-0.08233548139404696,0.031203922284216562,-0.01758090100965307,-0.01957223116864418,-9.713026387434342e-05,0.0013200427265631204,-0.0001018148324325833,-0.003055342007071251,0.003771946158320141,-0.000544137840395208
2019-08-06,0.009088618382366544,-0.08233548139404696,0.031203922284216562,-0.01758090100965307,-0.01957223116864418,-0.048519703146201396,-0.00105044472598285,0.001857967471727499,-0.0018238814420511646,-0.0039108320123089155,0.002177330777477019,-0.0008313344714393509
2019-08-07,-0.08233548139404696,0.031203922284216562,-0.01758090100965307,-0.01957223116864418,-0.048519703146201396,0.0279859456053465,-0.00248406924561886,0.0008385703234845048,-0.002190243045568537,-0.002826192280875167,0.004351923609742822,-0.0002190470701582832
2019-08-08,0.031203922284216562,-0.01758090100965307,-0.01957223116864418,-0.048519703146201396,0.0279859456053465,0.03662603177425103,0.0011986372032971133,0.006236767811417256,0.005396520626631443,-0.0010597637282945848,0.01089266993223718,-0.005026766532797815
2019-08-09,-0.01758090100965307,-0.01957223116864418,-0.048519703146201396,0.0279859456053465,0.03662603177425103,0.007858818429264364,0.003003426332735541,0.004599961922595633,0.0005193999677404028,0.0020328945207871993,0.009572559625609836,-0.0006377126596377819
2019-08-12,-0.01957223116864418,-0.048519703146201396,0.0279859456053465,0.03662603177425103,0.007858818429264364,0.038744438300862855,0.0015020381391586046,0.006377689480308745,0.004676359637827869,-0.0015944675192326439,0.010600930627930797,0.0016642205528902363
2019-08-13,-0.048519703146201396,0.0279859456053465,0.03662603177425103,0.007858818429264364,0.038744438300862855,-0.03329774760420798,0.001705553985683764,0.006447998162521373,0.007013410579256168,0.00107374616122048,0.011839044311516724,-3.9730212995580755e-05
2019-08-14,0.0279859456053465,0.03662603177425103,0.007858818429264364,0.038744438300862855,-0.03329774760420798,-0.013856377718037266,0.004606342013454165,0.007910038721525023,0.007960328806179109,0.0017494431896336823,0.010965698588590547,-0.003929927761498277
2019-08-15,0.03662603177425103,0.007858818429264364,0.038744438300862855,-0.03329774760420798,-0.013856377718037266,0.007316843711781256,0.004224184910756669,0.004800847393695323,0.006221142678582797,0.0031416788062243084,0.011245568178904515,-0.000897123845968463
2019-08-16,0.007858818429264364,0.038744438300862855,-0.03329774760420798,-0.013856377718037266,0.007316843711781256,0.024127856570576155,0.0016678389979262868,0.0036821612543448926,0.0026303172284327533,0.0008584616062361337,0.005946052912956085,0.001984084378773
2019-08-19,0.038744438300862855,-0.03329774760420798,-0.013856377718037266,0.007316843711781256,0.024127856570576155,0.002310174579443233,0.0036581392316441387,0.003457339495660086,0.003357245403981771,0.0009319220658435799,0.00652086050010964,0.000434595657647559
2019-08-20,-0.03329774760420798,-0.013856377718037266,0.007316843711781256,0.024127856570576155,0.002310174579443233,-0.011783819240388647,0.0012040093546041002,0.0017220368376364673,-0.0035223253595880718,0.0009024547594142388,0.0030294918316796106,0.0011239390119505018
2019-08-21,-0.013856377718037266,0.007316843711781256,0.024127856570576155,0.002310174579443233,-0.011783819240388647,-0.005944393891007932,0.0034952690051875917,0.003916355737774408,0.0025766349033020065,0.0008484528593996676,0.005911358156225012,7.5539454102901e-05
2019-08-22,0.007316843711781256,0.024127856570576155,0.002310174579443233,-0.011783819240388647,-0.005944393891007932,-0.021549265273074148,0.0034995443541515044,0.0050277963399488,0.0034575076542345336,0.00400742482867487,0.009693856784105219,-0.0009613366878668941
2019-08-23,0.024127856570576155,0.002310174579443233,-0.011783819240388647,-0.005944393891007932,-0.021549265273074148,-0.009832173033119718,0.003800920947786904,0.0018378901842507427,0.0002520557994706369,0.003060907864170823,0.0074448377763049745,0.0026391911808630996
2019-08-26,0.002310174579443233,-0.011783819240388647,-0.005944393891007932,-0.021549265273074148,-0.009832173033119718,0.023764461843614082,0.0005582931694046232,-0.00010451403972530122,0.0003131013175852555,0.0012735323462344755,0.008190906960353324,0.004675298435795687
2019-08-27,-0.011783819240388647,-0.005944393891007932,-0.021549265273074148,-0.009832173033119718,0.023764461843614082,0.015355844296608414,-0.00010414791766496102,0.0029096391075036894,0.0011506016210186087,0.0018925306820901586,0.005952942998966005,0.0033127834673816825
2019-08-28,-0.005944393891007932,-0.021549265273074148,-0.009832173033119718,0.023764461843614082,0.015355844296608414,0.01653505611594206,0.002462440880739092,0.0025187705075413137,0.0011579397006048747,0.0028102866429737315,0.008089880085335349,0.0023822010916445023
2019-08-29,-0.021549265273074148,-0.009832173033119718,0.023764461843614082,0.015355844296608414,0.01653505611594206,-0.028800867932573262,0.0027114793139537178,0.0036888732468098834,0.0001231892168622286,0.004603686432640622,0.00892040387771464,0.002500486114274615
2019-08-30,-0.009832173033119718,0.023764461843614082,0.015355844296608414,0.01653505611594206,-0.028800867932573262,-0.021277457727325057,0.004002596065058946,0.003976419993573035,0.004148994846380751,0.0059708373526508336,0.010552190398671838,0.0010478301467859714
2019-09-03,0.023764461843614082,0.015355844296608414,0.01653505611594206,-0.028800867932573262,-0.021277457727325057,0.04211161910234922,0.004811754151474765,0.008001567764762595,0.005259427233032195,0.005643212567003064,0.009958471411225635,-0.0002498992470794313
2019-09-04,0.015355844296608414,0.01653505611594206,-0.028800867932573262,-0.021277457727325057,0.04211161910234922,0.0007106078116911131,0.004270845787490016,0.005563425187027257,0.002660346412637109,0.004005199395286993,0.005534411025640437,0.000962732065135415
2019-09-05,0.01653505611594206,-0.028800867932573262,-0.021277457727325057,0.04211161910234922,0.0007106078116911131,0.003900058706565898,0.004652530427146833,0.006580727896307983,0.002570980801212371,0.0017394741826791426,0.005479096789617621,0.000776294708839517
2019-09-06,-0.028800867932573262,-0.021277457727325057,0.04211161910234922,0.0007106078116911131,0.003900058706565898,0.02325891755900137,0.004240002487648974,0.006058899459152199,-0.0008535388544943101,0.0029235213889423676,0.0053814448608684295,-0.0004747869629293794
2019-09-09,-0.021277457727325057,0.04211161910234922,0.0007106078116911131,0.003900058706565898,0.02325891755900137,-0.0078090995395543065,0.004636529605243422,0.0033996769269849176,0.0008522824225584522,0.0025921356650245105,0.005924647467110687,-0.0014457855345094213
2019-09-10,0.04211161910234922,0.0007106078116911131,0.003900058706565898,0.02325891755900137,-0.0078090995395543065,-0.02916678982165636,0.005687529158664626,0.006122298921337684,0.0009174251041015865,0.003294514160551641,0.008673884879421771,-0.0014349505292945695
2019-09-11,0.0007106078116911131,0.003900058706565898,0.02325891755900137,-0.0078090995395543065,-0.02916678982165636,-0.01190925302622307,0.0022746651551326692,0.0015401589888583487,-0.004265130721852284,0.003160208998019959,0.0037576302338180345,0.0017558873058575396
2019-09-12,0.003900058706565898,0.02325891755900137,-0.0078090995395543065,-0.02916678982165636,-0.01190925302622307,-0.00436613441527247,-0.0001235277564153396,0.0002155266263322733,-0.00042347923372943483,-0.0005975534851608977,0.001951963699301334,0.0011154468199599575
2019-09-13,0.02325891755900137,-0.0078090995395543065,-0.02916678982165636,-0.01190925302622307,-0.00436613441527247,0.13694404149689898,0.0003769802800821779,0.0031431734673389835,-0.003271208309771575,0.0003587798971098526,0.0013710189681137093,-0.0005444981670561006
2019-09-16,-0.0078090995395543065,-0.02916678982165636,-0.01190925302622307,-0.00436613441527247,0.13694404149689898,-0.05826250333357878,0.0013252965781290027,-0.0005757408895066895,-0.006164298207266219,0.0015864848363093447,-0.0007699282587019698,-0.0005098429662260192
2019-09-17,-0.02916678982165636,-0.01190925302622307,-0.00436613441527247,0.13694404149689898,-0.05826250333357878,-0.02094603888683893,0.00019100133528306137,0.0020949772314220027,-0.0017379667610213016,0.0022558950521979816,0.003319769591439591,0.0005481846589062379
2019-09-18,-0.01190925302622307,-0.00436613441527247,0.13694404149689898,-0.05826250333357878,-0.02094603888683893,0.0003441845285653344,0.0015860169727920357,0.004554230517545119,-0.0005040812352894996,0.00281391658681821,0.007328229923876902,-0.001115549783424809
2019-09-19,-0.00436613441527247,0.13694404149689898,-0.05826250333357878,-0.02094603888683893,0.0003441845285653344,-0.0006882293168131296,0.0019465071927357211,0.004360250586853876,-0.0017325661846598812,0.004907617785537269,0.008705872540677546,0.00011776696524692197
2019-09-20,0.13694404149689898,-0.05826250333357878,-0.02094603888683893,0.0003441845285653344,-0.0006882293168131296,0.009423577016039077,4.12399804103411e-05,0.0022722958486537438,0.0002876394485896017,0.0034540278388328883,0.005515016859374757,0.001156629388386913
2019-09-23,-0.05826250333357878,-0.02094603888683893,0.0003441845285653344,-0.0006882293168131296,0.009423577016039077,-0.02329107460083947,-0.0026110361445833416,-0.0033069215849579462,-0.0093923916297815,0.001184255321629865,-0.007965717357921105,0.006751356230825046
2019-09-24,-0.02094603888683893,0.0003441845285653344,-0.0006882293168131296,0.009423577016039077,-0.02329107460083947,-0.014062511429284325,-0.0012314692711851605,0.0030650774240972,-0.0023106164357900674,-0.0037867508543074674,-0.0015542665810835497,0.0008104092356973246
2019-09-25,0.0003441845285653344,-0.0006882293168131296,0.009423577016039077,-0.02329107460083947,-0.014062511429284325,-0.001417219182718013,0.0027627102771085985,-0.0004909086143117493,-0.009763686498085788,0.003308234354786722,0.002185805307297818,-0.0017781984239865142
2019-09-26,-0.0006882293168131296,0.009423577016039077,-0.02329107460083947,-0.014062511429284325,-0.001417219182718013,-0.008903194419191575,0.001501912480180106,-0.0022666681739600646,-0.00732250308345934,0.0032453360566677535,0.0008050989939749129,8.188530150993458e-05
2019-09-27,0.009423577016039077,-0.02329107460083947,-0.014062511429284325,-0.001417219182718013,-0.008903194419191575,-0.03346368368896277,-0.0025979779137518307,0.0018983796199897943,-0.0016986588663299418,0.003219294659226148,0.008191296999935194,0.006233061331503882
2019-09-30,-0.02329107460083947,-0.014062511429284325,-0.001417219182718013,-0.008903194419191575,-0.03346368368896277,-0.008357315626271072,-0.0014165314619835646,-0.0010985831536039327,-0.005529646037550242,0.0034876647051886064,0.005490101425254399,0.0058797189548598335
2019-10-01,-0.014062511429284325,-0.001417219182718013,-0.008903194419191575,-0.03346368368896277,-0.008357315626271072,-0.018445771834796575,-0.0012943578183145822,-3.703486930249454e-05,-0.001692158635920957,0.0030774687240399,0.004450955395503346,0.0029169670681385386
2019-10-02,-0.001417219182718013,-0.008903194419191575,-0.03346368368896277,-0.008357315626271072,-0.018445771834796575,-0.0036160095554964105,-0.00216978215784263,0.0012501665835283116,-0.0003201506192308554,0.0031990357825667005,0.0026968725155936224,0.0015776033406606702
2019-10-03,-0.008903194419191575,-0.03346368368896277,-0.008357315626271072,-0.018445771834796575,-0.0036160095554964105,0.006840251402999387,0.0038397331978397924,0.003835206530918883,-0.0009586028231655749,0.004254741200339353,0.0033739979719849557,0.0025883031581707687
2019-10-04,-0.03346368368896277,-0.008357315626271072,-0.018445771834796575,-0.0036160095554964105,0.006840251402999387,-0.0011367565298605747,0.0015903028086692345,0.0030283618207777967,-0.0005595536949162814,0.002722653947974292,0.004014729607711929,0.004437972596855121
2019-10-07,-0.008357315626271072,-0.018445771834796575,-0.0036160095554964105,0.006840251402999387,-0.0011367565298605747,-0.002277663058607296,0.0016703250403083706,0.0034162543451381304,0.0024898411613654575,0.0038248730577324164,0.006883062294690182,0.0039064553557085656
2019-10-08,-0.018445771834796575,-0.0036160095554964105,0.006840251402999387,-0.0011367565298605747,-0.002277663058607296,-0.0007601788329931669,0.0011912704226850115,0.003204005843540585,0.00213535147961172,0.006220550259972598,0.008447748760938437,0.002719731594805225
2019-10-09,-0.0036160095554964105,0.006840251402999387,-0.0011367565298605747,-0.002277663058607296,-0.0007601788329931669,0.018089642028867366,0.002171206788079791,0.0035495908480478572,0.0051412706290946035,0.005432938180836399,0.007110333207579636,0.0021866661540919548
2019-10-10,0.006840251402999387,-0.0011367565298605747,-0.002277663058607296,-0.0007601788329931669,0.018089642028867366,0.021248082477221802,0.005027082861883474,0.006180780941096649,0.006146366939272149,0.004087951076085013,0.004208241858866799,0.0022666198528328617
2019-10-11,-0.0011367565298605747,-0.002277663058607296,-0.0007601788329931669,0.018089642028867366,0.021248082477221802,-0.020501227444742066,0.004805920851954591,0.0058591539339248044,0.0028119682287182086,0.0028505977857027974,0.002259250680468607,0.0023325277110840138
2019-10-14,-0.002277663058607296,-0.0007601788329931669,0.018089642028867366,0.021248082477221802,-0.020501227444742066,-0.014661899237294952,0.0032489545936942713,0.0017127259304858655,0.0014985677067846362,0.003288057901586084,0.0023985424622583102,0.0016759441860203861
2019-10-15,-0.0007601788329931669,0.018089642028867366,0.021248082477221802,-0.020501227444742066,-0.014661899237294952,0.010360610315294705,0.0034503927435222343,0.003374864890149942,0.0013405393065903872,0.002352411450617314,0.0008919907517545004,-0.0002083647231241183
2019-10-16,0.018089642028867366,0.021248082477221802,-0.020501227444742066,-0.014661899237294952,0.010360610315294705,0.010625640003404128,0.0040564781934849335,0.0017521304151680186,-0.001943919619009409,0.001718477358490034,8.564378478442292e-05,0.0012579487930912915
2019-10-17,0.021248082477221802,-0.020501227444742066,-0.014661899237294952,0.010360610315294705,0.010625640003404128,-0.002785147238197007,0.0029954575665046288,-0.0008261712304838797,-0.003572150340438872,0.0007619454377929698,0.000990470502720024,0.0018177275296202182
2019-10-18,-0.020501227444742066,-0.014661899237294952,0.010360610315294705,0.010625640003404128,-0.002785147238197007,-0.00877773929156871,-0.0005819381493112195,-0.0009235900553886234,-0.003527236914624676,0.00010993863971274232,-0.0034288847544374666,0.0026599894896235108
2019-10-21,-0.014661899237294952,0.010360610315294705,0.010625640003404128,-0.002785147238197007,-0.00877773929156871,0.015818532798182232,1.645712755115556e-05,0.0016942443096570141,-0.0006897012562823516,-0.001252210729836705,-0.0015140604914682804,0.0010142708283942903
2019-10-22,0.010360610315294705,0.010625640003404128,-0.002785147238197007,-0.00877773929156871,0.015818532798182232,0.032873156284651976,0.0020222977708829705,0.001969728530408032,-0.0014020526223636537,-0.0009324548087722276,-0.001580548625587931,0.00029691272014021914
2019-10-23,0.010625640003404128,-0.002785147238197007,-0.00877773929156871,0.015818532798182232,0.032873156284651976,0.004634768539735092,0.0027075417539861794,0.0016107136535808636,-0.004719766377907963,0.00046387649939943544,-0.0005000850313989797,0.0024251779341385275
2019-10-24,-0.002785147238197007,-0.00877773929156871,0.015818532798182232,0.032873156284651976,0.004634768539735092,0.007617949117518696,0.0006477093755864436,-0.0018217715486903699,-0.003731813043277343,-0.0003558276041778285,0.0003715217727238985,0.006485394863261569
2019-10-25,-0.00877773929156871,0.015818532798182232,0.032873156284651976,0.004634768539735092,0.007617949117518696,-0.01511527094432825,-0.0005429381927095556,-0.00014593566837947035,-0.0037525465907486894,-0.0010699414616197052,0.003100576545475412,0.006413794634886334
2019-10-28,0.015818532798182232,0.032873156284651976,0.004634768539735092,0.007617949117518696,-0.01511527094432825,-0.004849655078098708,-0.0004002440054965429,0.0009559989148629172,-0.0038182881302347422,0.001967341377778427,0.005474528543005437,0.005091158637985446
2019-10-29,0.032873156284651976,0.004634768539735092,0.007617949117518696,-0.01511527094432825,-0.004849655078098708,-0.008679910741122067,-0.0008583274182759707,-0.0012742789669998797,-0.0022738805945678314,0.0035472259571113682,0.001495755650186008,0.004270457955679364
